ts_code,trade_time,open,high,low,close,vol,amount
600481.SH,2026-05-06 10:12:00,6.13,6.14,6.13,6.14,183300,1124915
600481.SH,2026-05-06 10:13:00,6.15,6.15,6.14,6.14,165700,1017396
600481.SH,2026-05-06 10:14:00,6.14,6.14,6.13,6.13,89700,550450
600481.SH,2026-05-06 10:15:00,6.13,6.14,6.13,6.13,58700,360001
600481.SH,2026-05-06 10:16:00,6.13,6.15,6.13,6.14,365900,2246716
600481.SH,2026-05-06 10:17:00,6.14,6.15,6.14,6.14,185800,1141146
600481.SH,2026-05-06 10:18:00,6.13,6.14,6.13,6.14,306900,1884089
600481.SH,2026-05-06 10:19:00,6.14,6.15,6.14,6.14,198500,1218913
600481.SH,2026-05-06 10:20:00,6.14,6.15,6.13,6.15,253500,1556864
600481.SH,2026-05-06 10:21:00,6.14,6.15,6.14,6.14,69900,429687
600481.SH,2026-05-06 10:22:00,6.14,6.15,6.14,6.15,1069400,6576446
600481.SH,2026-05-06 10:23:00,6.15,6.15,6.14,6.15,199800,1228179
600481.SH,2026-05-06 10:24:00,6.15,6.15,6.14,6.14,149900,920668
600481.SH,2026-05-06 10:25:00,6.14,6.15,6.14,6.15,187800,1153152
600481.SH,2026-05-06 10:26:00,6.14,6.15,6.14,6.14,198500,1220131
600481.SH,2026-05-06 10:27:00,6.14,6.15,6.14,6.14,101100,621316
600481.SH,2026-05-06 10:28:00,6.15,6.15,6.14,6.14,51000,313447
600481.SH,2026-05-06 10:29:00,6.15,6.15,6.14,6.14,116300,714818
600481.SH,2026-05-06 10:30:00,6.14,6.15,6.14,6.15,148500,912650
600481.SH,2026-05-06 10:31:00,6.15,6.17,6.15,6.16,1036800,6381081
600481.SH,2026-05-06 10:32:00,6.15,6.16,6.15,6.15,120800,743570
600481.SH,2026-05-06 10:33:00,6.16,6.16,6.15,6.16,297600,1833224
600481.SH,2026-05-06 10:34:00,6.16,6.16,6.15,6.16,44000,270784
600481.SH,2026-05-06 10:35:00,6.16,6.16,6.15,6.15,47000,289183
600481.SH,2026-05-06 10:36:00,6.15,6.15,6.14,6.15,151300,930384
600481.SH,2026-05-06 10:37:00,6.14,6.15,6.14,6.14,65500,402236
600481.SH,2026-05-06 10:38:00,6.14,6.15,6.13,6.14,199600,1225685
600481.SH,2026-05-06 10:39:00,6.14,6.14,6.13,6.13,91220,559889
600481.SH,2026-05-06 10:40:00,6.14,6.14,6.12,6.13,577680,3538460
600481.SH,2026-05-06 10:41:00,6.13,6.14,6.13,6.14,57600,353159
600481.SH,2026-05-06 10:42:00,6.13,6.14,6.13,6.13,125400,768838
600481.SH,2026-05-06 10:43:00,6.13,6.13,6.12,6.12,93500,573093
600481.SH,2026-05-06 10:44:00,6.13,6.13,6.12,6.13,71700,439562
600481.SH,2026-05-06 10:45:00,6.12,6.13,6.12,6.12,57800,354252
600481.SH,2026-05-06 10:46:00,6.12,6.13,6.12,6.13,62000,379919
600481.SH,2026-05-06 10:47:00,6.12,6.13,6.12,6.13,177200,1085365
600481.SH,2026-05-06 10:48:00,6.14,6.14,6.13,6.14,33300,204244
600481.SH,2026-05-06 10:49:00,6.13,6.14,6.12,6.13,241000,1476759
600481.SH,2026-05-06 10:50:00,6.12,6.13,6.12,6.12,11900,72868
600481.SH,2026-05-06 10:51:00,6.12,6.13,6.12,6.13,51100,313041
600481.SH,2026-05-06 10:52:00,6.12,6.13,6.12,6.12,11000,67366
600481.SH,2026-05-06 10:53:00,6.12,6.13,6.12,6.12,162400,994257
600481.SH,2026-05-06 10:54:00,6.13,6.13,6.12,6.13,55700,341018
600481.SH,2026-05-06 10:55:00,6.12,6.13,6.12,6.13,88700,543382
600481.SH,2026-05-06 10:56:00,6.13,6.13,6.12,6.13,19300,118210
600481.SH,2026-05-06 10:57:00,6.12,6.13,6.12,6.12,75500,462630
600481.SH,2026-05-06 10:58:00,6.12,6.14,6.12,6.13,163500,1002241
600481.SH,2026-05-06 10:59:00,6.13,6.14,6.13,6.14,35300,216517
600481.SH,2026-05-06 11:00:00,6.14,6.14,6.13,6.14,294000,1802137
600481.SH,2026-05-06 11:01:00,6.14,6.14,6.12,6.14,126700,776668
600481.SH,2026-05-06 11:02:00,6.14,6.14,6.13,6.14,56100,344196
600481.SH,2026-05-06 11:03:00,6.13,6.14,6.13,6.13,169900,1043029
600481.SH,2026-05-06 11:04:00,6.14,6.14,6.13,6.13,15100,92694
600481.SH,2026-05-06 11:05:00,6.13,6.14,6.13,6.13,145900,894384
600481.SH,2026-05-06 11:06:00,6.13,6.15,6.13,6.15,113100,694389
600481.SH,2026-05-06 11:07:00,6.14,6.16,6.14,6.15,283100,1741007
600481.SH,2026-05-06 11:08:00,6.16,6.16,6.15,6.16,35000,215417
600481.SH,2026-05-06 11:09:00,6.16,6.16,6.15,6.15,63000,387620
600481.SH,2026-05-06 11:10:00,6.15,6.16,6.15,6.16,117600,723284
600481.SH,2026-05-06 11:11:00,6.15,6.16,6.15,6.16,185900,1144786
600481.SH,2026-05-06 11:12:00,6.16,6.16,6.15,6.15,79700,490888
600481.SH,2026-05-06 11:13:00,6.16,6.16,6.15,6.15,37400,230140
600481.SH,2026-05-06 11:14:00,6.16,6.16,6.15,6.16,47000,289196
600481.SH,2026-05-06 11:15:00,6.16,6.16,6.15,6.15,54700,336529
600481.SH,2026-05-06 11:16:00,6.15,6.16,6.15,6.16,11800,72590
600481.SH,2026-05-06 11:17:00,6.16,6.16,6.15,6.16,35700,219769
600481.SH,2026-05-06 11:18:00,6.16,6.16,6.15,6.16,660300,4067476
600481.SH,2026-05-06 11:19:00,6.16,6.16,6.15,6.15,120300,740493
600481.SH,2026-05-06 11:20:00,6.15,6.16,6.15,6.16,165400,1018670
600481.SH,2026-05-06 11:21:00,6.16,6.17,6.16,6.17,272800,1680738
600481.SH,2026-05-06 11:22:00,6.16,6.17,6.16,6.16,52000,320458
600481.SH,2026-05-06 11:23:00,6.16,6.16,6.16,6.16,181300,1116867
600481.SH,2026-05-06 11:24:00,6.16,6.16,6.15,6.15,8500,52351
600481.SH,2026-05-06 11:25:00,6.16,6.16,6.15,6.16,17200,105865
600481.SH,2026-05-06 11:26:00,6.15,6.16,6.15,6.16,222500,1370584
600481.SH,2026-05-06 11:27:00,6.15,6.16,6.15,6.15,41100,253070
600481.SH,2026-05-06 11:28:00,6.15,6.16,6.15,6.15,48500,298439
600481.SH,2026-05-06 11:29:00,6.15,6.16,6.15,6.15,66200,407134
600481.SH,2026-05-06 11:30:00,6.15,6.16,6.15,6.16,82300,506479
600481.SH,2026-05-06 13:01:00,6.16,6.16,6.15,6.16,481400,2964944
600481.SH,2026-05-06 13:02:00,6.16,6.16,6.15,6.15,180700,1112761
600481.SH,2026-05-06 13:03:00,6.15,6.16,6.15,6.15,63100,388356
600481.SH,2026-05-06 13:04:00,6.15,6.16,6.15,6.15,55500,341412
600481.SH,2026-05-06 13:05:00,6.15,6.16,6.15,6.16,109300,672371
600481.SH,2026-05-06 13:06:00,6.15,6.17,6.15,6.17,519400,3198782
600481.SH,2026-05-06 13:07:00,6.17,6.17,6.16,6.16,68100,419586
600481.SH,2026-05-06 13:08:00,6.16,6.17,6.16,6.16,65500,403748
600481.SH,2026-05-06 13:09:00,6.16,6.16,6.15,6.15,258500,1591408
600481.SH,2026-05-06 13:10:00,6.15,6.16,6.15,6.16,51500,316987
600481.SH,2026-05-06 13:11:00,6.15,6.17,6.15,6.17,539100,3322890
600481.SH,2026-05-06 13:12:00,6.17,6.17,6.16,6.17,257400,1587955
600481.SH,2026-05-06 13:13:00,6.16,6.17,6.16,6.17,29500,181810
600481.SH,2026-05-06 13:14:00,6.16,6.17,6.16,6.17,42500,262061
600481.SH,2026-05-06 13:15:00,6.17,6.18,6.16,6.18,333600,2057886
600481.SH,2026-05-06 13:16:00,6.17,6.18,6.17,6.17,97371,600846
600481.SH,2026-05-06 13:17:00,6.18,6.19,6.17,6.18,670200,4141800
600481.SH,2026-05-06 13:18:00,6.18,6.18,6.17,6.18,260100,1607164
600481.SH,2026-05-06 13:19:00,6.17,6.18,6.17,6.17,59100,365012
600481.SH,2026-05-06 13:20:00,6.18,6.2,6.17,6.2,788000,4875205
600481.SH,2026-05-06 13:21:00,6.19,6.2,6.19,6.2,150200,930285
600481.SH,2026-05-06 13:22:00,6.2,6.2,6.19,6.19,311600,1929027
600481.SH,2026-05-06 13:23:00,6.18,6.19,6.17,6.18,259100,1601249
600481.SH,2026-05-06 13:24:00,6.18,6.18,6.17,6.18,102600,634013
600481.SH,2026-05-06 13:25:00,6.18,6.18,6.17,6.18,45200,279132
600481.SH,2026-05-06 13:26:00,6.17,6.18,6.16,6.16,677500,4180160
600481.SH,2026-05-06 13:27:00,6.17,6.17,6.16,6.17,113000,697088
600481.SH,2026-05-06 13:28:00,6.16,6.17,6.16,6.17,65300,402747
600481.SH,2026-05-06 13:29:00,6.17,6.18,6.16,6.18,161800,998067
600481.SH,2026-05-06 13:30:00,6.17,6.18,6.17,6.17,127400,786667
600481.SH,2026-05-06 13:31:00,6.17,6.18,6.17,6.18,57500,354997
600481.SH,2026-05-06 13:32:00,6.17,6.18,6.17,6.18,542522,3347443
600481.SH,2026-05-06 13:33:00,6.17,6.18,6.17,6.17,49100,303004
600481.SH,2026-05-06 13:34:00,6.17,6.18,6.16,6.17,223700,1380162
600481.SH,2026-05-06 13:35:00,6.17,6.18,6.17,6.17,156200,963752
600481.SH,2026-05-06 13:36:00,6.18,6.18,6.17,6.18,563700,3478082
600481.SH,2026-05-06 13:37:00,6.18,6.19,6.17,6.19,608500,3760292
600481.SH,2026-05-06 13:38:00,6.18,6.19,6.18,6.18,137500,849821
600481.SH,2026-05-06 13:39:00,6.19,6.19,6.18,6.19,17400,107647
600481.SH,2026-05-06 13:40:00,6.19,6.2,6.19,6.2,610800,3781861
600481.SH,2026-05-06 13:41:00,6.19,6.2,6.19,6.2,96600,598650
600481.SH,2026-05-06 13:42:00,6.2,6.2,6.19,6.2,27800,172328
600481.SH,2026-05-06 13:43:00,6.19,6.2,6.19,6.19,198200,1227188
600481.SH,2026-05-06 13:44:00,6.19,6.19,6.19,6.19,414900,2568025
600481.SH,2026-05-06 13:45:00,6.19,6.2,6.18,6.19,159100,984506
600481.SH,2026-05-06 13:46:00,6.19,6.19,6.18,6.18,47000,290912
600481.SH,2026-05-06 13:47:00,6.19,6.19,6.18,6.18,18700,115622
600481.SH,2026-05-06 13:48:00,6.19,6.19,6.18,6.19,13900,85981
600481.SH,2026-05-06 13:49:00,6.19,6.19,6.18,6.19,109000,674341
600481.SH,2026-05-06 13:50:00,6.18,6.19,6.18,6.19,61918,383205
600481.SH,2026-05-06 13:51:00,6.19,6.2,6.18,6.2,278900,1726068
600481.SH,2026-05-06 13:52:00,6.19,6.2,6.19,6.2,137900,854091
600481.SH,2026-05-06 13:53:00,6.19,6.2,6.19,6.2,28400,175813
600481.SH,2026-05-06 13:54:00,6.19,6.2,6.18,6.19,269700,1669346
600481.SH,2026-05-06 13:55:00,6.19,6.19,6.18,6.19,232000,1435876
600481.SH,2026-05-06 13:56:00,6.19,6.19,6.19,6.19,98200,607837
600481.SH,2026-05-06 13:57:00,6.19,6.19,6.18,6.18,58100,359392
600481.SH,2026-05-06 13:58:00,6.19,6.2,6.18,6.19,385500,2386216
600481.SH,2026-05-06 13:59:00,6.19,6.2,6.19,6.19,87685,542513
600481.SH,2026-05-06 14:00:00,6.19,6.2,6.18,6.2,275600,1706105
600481.SH,2026-05-06 14:01:00,6.19,6.2,6.19,6.19,130800,809692
600481.SH,2026-05-06 14:02:00,6.19,6.19,6.18,6.18,19700,121830
600481.SH,2026-05-06 14:03:00,6.19,6.19,6.18,6.19,32700,202346
600481.SH,2026-05-06 14:04:00,6.18,6.19,6.17,6.18,895515,5532858
600481.SH,2026-05-06 14:05:00,6.17,6.18,6.17,6.17,494400,3050269
600481.SH,2026-05-06 14:06:00,6.17,6.18,6.16,6.17,218200,1346125
600481.SH,2026-05-06 14:07:00,6.17,6.17,6.17,6.17,146100,901311
600481.SH,2026-05-06 14:08:00,6.16,6.17,6.16,6.17,4700,28959
600481.SH,2026-05-06 14:09:00,6.16,6.17,6.16,6.16,136400,841207
600481.SH,2026-05-06 14:10:00,6.16,6.16,6.15,6.16,1724300,10614928
600481.SH,2026-05-06 14:11:00,6.16,6.16,6.15,6.16,157400,968530
600481.SH,2026-05-06 14:12:00,6.15,6.16,6.15,6.16,222400,1369604
600481.SH,2026-05-06 14:13:00,6.15,6.16,6.15,6.15,74000,455316
600481.SH,2026-05-06 14:14:00,6.15,6.16,6.15,6.15,30400,187008
600481.SH,2026-05-06 14:15:00,6.15,6.17,6.15,6.16,369600,2276182
600481.SH,2026-05-06 14:16:00,6.16,6.17,6.16,6.17,113100,696854
600481.SH,2026-05-06 14:17:00,6.17,6.18,6.16,6.17,499100,3079380
600481.SH,2026-05-06 14:18:00,6.18,6.18,6.17,6.17,133000,821791
600481.SH,2026-05-06 14:19:00,6.17,6.17,6.17,6.17,39000,240630
600481.SH,2026-05-06 14:20:00,6.18,6.18,6.17,6.17,88600,547380
600481.SH,2026-05-06 14:21:00,6.17,6.18,6.17,6.18,192700,1190366
600481.SH,2026-05-06 14:22:00,6.17,6.18,6.17,6.18,88500,546847
600481.SH,2026-05-06 14:23:00,6.17,6.17,6.17,6.17,17200,106174
600481.SH,2026-05-06 14:24:00,6.17,6.18,6.17,6.17,546500,3376460
600481.SH,2026-05-06 14:25:00,6.18,6.18,6.17,6.18,222500,1374697
600481.SH,2026-05-06 14:26:00,6.18,6.19,6.18,6.18,135600,838103
600481.SH,2026-05-06 14:27:00,6.18,6.18,6.18,6.18,188900,1167163
600481.SH,2026-05-06 14:28:00,6.18,6.19,6.18,6.19,40600,251045
600481.SH,2026-05-06 14:29:00,6.18,6.19,6.18,6.18,94800,585974
600481.SH,2026-05-06 14:30:00,6.19,6.19,6.18,6.19,87800,542897
600481.SH,2026-05-06 14:31:00,6.18,6.19,6.18,6.19,610700,3779475
600481.SH,2026-05-06 14:32:00,6.18,6.19,6.18,6.19,93900,580641
600481.SH,2026-05-06 14:33:00,6.19,6.19,6.17,6.17,453300,2801118
600481.SH,2026-05-06 14:34:00,6.17,6.18,6.17,6.18,312000,1927823
600481.SH,2026-05-06 14:35:00,6.18,6.19,6.17,6.19,86300,533331
600481.SH,2026-05-06 14:36:00,6.18,6.19,6.18,6.19,578700,3580937
600481.SH,2026-05-06 14:37:00,6.18,6.19,6.18,6.19,200100,1239209
600481.SH,2026-05-06 14:38:00,6.19,6.19,6.18,6.18,58800,363759
600481.SH,2026-05-06 14:39:00,6.19,6.19,6.18,6.19,275400,1704252
600481.SH,2026-05-06 14:40:00,6.19,6.19,6.18,6.19,244800,1515002
600481.SH,2026-05-06 14:41:00,6.19,6.19,6.18,6.19,125100,774089
600481.SH,2026-05-06 14:42:00,6.19,6.19,6.18,6.19,420200,2600688
600481.SH,2026-05-06 14:43:00,6.19,6.2,6.18,6.19,242900,1503586
600481.SH,2026-05-06 14:44:00,6.19,6.19,6.18,6.19,187200,1158293
600481.SH,2026-05-06 14:45:00,6.19,6.2,6.18,6.19,401300,2484060
600481.SH,2026-05-06 14:46:00,6.19,6.2,6.18,6.19,238700,1477863
600481.SH,2026-05-06 14:47:00,6.19,6.2,6.18,6.19,605600,3749205
600481.SH,2026-05-06 14:48:00,6.19,6.2,6.18,6.19,122500,758227
600481.SH,2026-05-06 14:49:00,6.18,6.19,6.18,6.18,62000,383247
600481.SH,2026-05-06 14:50:00,6.19,6.19,6.18,6.19,321000,1986573
600481.SH,2026-05-06 14:51:00,6.19,6.19,6.18,6.19,192800,1193184
600481.SH,2026-05-06 14:52:00,6.18,6.19,6.18,6.19,305600,1891000
600481.SH,2026-05-06 14:53:00,6.19,6.19,6.18,6.18,169400,1048081
600481.SH,2026-05-06 14:54:00,6.19,6.19,6.18,6.18,581700,3599332
600481.SH,2026-05-06 14:55:00,6.19,6.2,6.18,6.18,326300,2018754
600481.SH,2026-05-06 14:56:00,6.2,6.2,6.19,6.19,301500,1866691
600481.SH,2026-05-06 14:57:00,6.2,6.2,6.19,6.2,659600,4085682
600481.SH,2026-05-06 14:58:00,6.2,6.2,6.2,6.2,0,0
600481.SH,2026-05-06 14:59:00,6.2,6.2,6.2,6.2,0,0
600481.SH,2026-05-06 15:00:00,6.19,6.19,6.19,6.19,382500,2367675
600481.SH,2026-05-07 09:30:00,6.22,6.22,6.22,6.22,148700,924914
600481.SH,2026-05-07 09:31:00,6.21,6.35,6.21,6.34,2476300,15514399
600481.SH,2026-05-07 09:32:00,6.32,6.36,6.31,6.32,2681000,16976530
600481.SH,2026-05-07 09:33:00,6.32,6.33,6.3,6.3,1769400,11171763
600481.SH,2026-05-07 09:34:00,6.32,6.33,6.31,6.32,1071200,6772835
600481.SH,2026-05-07 09:35:00,6.32,6.34,6.31,6.34,829393,5247502
600481.SH,2026-05-07 09:36:00,6.32,6.34,6.32,6.33,543107,3437903
600481.SH,2026-05-07 09:37:00,6.32,6.37,6.32,6.35,2395123,15201491
600481.SH,2026-05-07 09:38:00,6.35,6.39,6.35,6.39,1494800,9514483
600481.SH,2026-05-07 09:39:00,6.38,6.39,6.36,6.36,964936,6149412
600481.SH,2026-05-07 09:40:00,6.36,6.38,6.36,6.38,747764,4765769
600481.SH,2026-05-07 09:41:00,6.37,6.39,6.37,6.38,1667200,10639131
600481.SH,2026-05-07 09:42:00,6.39,6.41,6.39,6.4,1815300,11614057
600481.SH,2026-05-07 09:43:00,6.38,6.38,6.36,6.36,835136,5321327
600481.SH,2026-05-07 09:44:00,6.36,6.36,6.34,6.34,853500,5418067
600481.SH,2026-05-07 09:45:00,6.34,6.35,6.34,6.35,334500,2121575
600481.SH,2026-05-07 09:46:00,6.35,6.36,6.35,6.36,772218,4907869
600481.SH,2026-05-07 09:47:00,6.34,6.35,6.32,6.33,563582,3570800
600481.SH,2026-05-07 09:48:00,6.32,6.36,6.32,6.35,491200,3112446
600481.SH,2026-05-07 09:49:00,6.34,6.34,6.31,6.31,713600,4510915
600481.SH,2026-05-07 09:50:00,6.31,6.32,6.31,6.32,512200,3234892
600481.SH,2026-05-07 09:51:00,6.31,6.32,6.31,6.31,791800,4999403
600481.SH,2026-05-07 09:52:00,6.31,6.32,6.3,6.3,467700,2951680
600481.SH,2026-05-07 09:53:00,6.3,6.32,6.3,6.32,345300,2179464
600481.SH,2026-05-07 09:54:00,6.31,6.32,6.31,6.32,166400,1051078
600481.SH,2026-05-07 09:55:00,6.31,6.32,6.31,6.32,118400,747580
600481.SH,2026-05-07 09:56:00,6.31,6.31,6.3,6.3,830500,5238813
600481.SH,2026-05-07 09:57:00,6.29,6.29,6.28,6.29,984600,6197293
600481.SH,2026-05-07 09:58:00,6.29,6.29,6.28,6.28,625800,3931295
600481.SH,2026-05-07 09:59:00,6.27,6.28,6.26,6.27,712700,4468538
600481.SH,2026-05-07 10:00:00,6.27,6.28,6.27,6.28,201500,1264691
600481.SH,2026-05-07 10:01:00,6.26,6.28,6.26,6.27,806400,5055769
600481.SH,2026-05-07 10:02:00,6.27,6.27,6.26,6.27,109400,685403
600481.SH,2026-05-07 10:03:00,6.26,6.28,6.26,6.28,826500,5182670
600481.SH,2026-05-07 10:04:00,6.28,6.28,6.27,6.27,129500,812940
600481.SH,2026-05-07 10:05:00,6.27,6.28,6.27,6.27,151600,951106
600481.SH,2026-05-07 10:06:00,6.27,6.28,6.27,6.28,306800,1924539
600481.SH,2026-05-07 10:07:00,6.27,6.27,6.26,6.26,370900,2325386
600481.SH,2026-05-07 10:08:00,6.26,6.28,6.26,6.28,298700,1872759
600481.SH,2026-05-07 10:09:00,6.27,6.29,6.27,6.28,109300,686308
600481.SH,2026-05-07 10:10:00,6.28,6.29,6.28,6.29,199500,1254552
600481.SH,2026-05-07 10:11:00,6.28,6.29,6.28,6.28,333800,2096895
600481.SH,2026-05-07 10:12:00,6.29,6.29,6.28,6.28,91900,577908
600481.SH,2026-05-07 10:13:00,6.28,6.3,6.28,6.3,221800,1396475
600481.SH,2026-05-07 10:14:00,6.29,6.3,6.29,6.3,152900,963230
600481.SH,2026-05-07 10:15:00,6.3,6.3,6.28,6.29,286700,1803712
600481.SH,2026-05-07 10:16:00,6.28,6.29,6.28,6.28,172800,1085469
600481.SH,2026-05-07 10:17:00,6.27,6.29,6.27,6.28,182400,1145366
600481.SH,2026-05-07 10:18:00,6.28,6.29,6.28,6.28,191000,1199663
600481.SH,2026-05-07 10:19:00,6.27,6.28,6.27,6.28,79900,501524
600481.SH,2026-05-07 10:20:00,6.27,6.28,6.27,6.27,89200,559589
600481.SH,2026-05-07 10:21:00,6.27,6.28,6.27,6.27,157500,987707
600481.SH,2026-05-07 10:22:00,6.28,6.28,6.27,6.28,58200,365126
600481.SH,2026-05-07 10:23:00,6.28,6.29,6.28,6.29,245900,1544322
600481.SH,2026-05-07 10:24:00,6.28,6.29,6.27,6.28,224200,1406768
600481.SH,2026-05-07 10:25:00,6.27,6.28,6.27,6.28,46200,289944
600481.SH,2026-05-07 10:26:00,6.27,6.28,6.27,6.27,200200,1256040
600481.SH,2026-05-07 10:27:00,6.27,6.27,6.27,6.27,164700,1032819
600481.SH,2026-05-07 10:28:00,6.27,6.28,6.27,6.28,57300,359372
600481.SH,2026-05-07 10:29:00,6.27,6.28,6.27,6.28,325400,2041020
600481.SH,2026-05-07 10:30:00,6.27,6.28,6.27,6.27,96400,604972
600481.SH,2026-05-07 10:31:00,6.27,6.29,6.27,6.29,168400,1057543
600481.SH,2026-05-07 10:32:00,6.28,6.29,6.28,6.28,368000,2311528
600481.SH,2026-05-07 10:33:00,6.28,6.29,6.28,6.29,66100,415303
600481.SH,2026-05-07 10:34:00,6.28,6.29,6.28,6.28,35500,223098
600481.SH,2026-05-07 10:35:00,6.28,6.29,6.27,6.29,273800,1719455
600481.SH,2026-05-07 10:36:00,6.28,6.29,6.28,6.29,139000,874303
600481.SH,2026-05-07 10:37:00,6.3,6.32,6.29,6.32,395800,2496237
600481.SH,2026-05-07 10:38:00,6.32,6.32,6.31,6.31,88900,561645
600481.SH,2026-05-07 10:39:00,6.31,6.31,6.3,6.3,209400,1320947
600481.SH,2026-05-07 10:40:00,6.3,6.31,6.3,6.3,43800,276173
600481.SH,2026-05-07 10:41:00,6.3,6.31,6.3,6.31,68100,429527
600481.SH,2026-05-07 10:42:00,6.31,6.32,6.29,6.3,412700,2601767
600481.SH,2026-05-07 10:43:00,6.3,6.31,6.3,6.31,224400,1415881
600481.SH,2026-05-07 10:44:00,6.31,6.31,6.3,6.3,113800,717628
600481.SH,2026-05-07 10:45:00,6.3,6.31,6.29,6.3,245800,1548515
600481.SH,2026-05-07 10:46:00,6.3,6.33,6.3,6.33,242900,1533799
600481.SH,2026-05-07 10:47:00,6.32,6.33,6.32,6.33,213000,1346468
600481.SH,2026-05-07 10:48:00,6.32,6.34,6.32,6.34,442000,2799792
600481.SH,2026-05-07 10:49:00,6.34,6.38,6.34,6.36,670744,4266500
600481.SH,2026-05-07 10:50:00,6.35,6.36,6.35,6.35,118000,750316
600481.SH,2026-05-07 10:51:00,6.35,6.37,6.35,6.36,473700,3015309
600481.SH,2026-05-07 10:52:00,6.37,6.37,6.36,6.37,258300,1645042
600481.SH,2026-05-07 10:53:00,6.37,6.37,6.35,6.35,839200,5335460
600481.SH,2026-05-07 10:54:00,6.35,6.35,6.34,6.35,147200,934667
600481.SH,2026-05-07 10:55:00,6.35,6.35,6.34,6.34,109600,694978
600481.SH,2026-05-07 10:56:00,6.35,6.35,6.34,6.34,267500,1696155
600481.SH,2026-05-07 10:57:00,6.35,6.35,6.33,6.34,182700,1158323
600481.SH,2026-05-07 10:58:00,6.34,6.35,6.34,6.34,25000,158506
600481.SH,2026-05-07 10:59:00,6.33,6.33,6.32,6.32,82200,520136
600481.SH,2026-05-07 11:00:00,6.33,6.33,6.32,6.33,66800,422801
600481.SH,2026-05-07 11:01:00,6.33,6.33,6.32,6.32,356500,2253117
600481.SH,2026-05-07 11:02:00,6.32,6.32,6.31,6.32,250300,1581562
600481.SH,2026-05-07 11:03:00,6.32,6.33,6.32,6.33,44000,278283
