ts_code,trade_time,open,high,low,close,vol,amount
603980.SH,2026-05-06 09:59:00,6.34,6.35,6.34,6.34,65000,412419
603980.SH,2026-05-06 10:00:00,6.34,6.35,6.34,6.35,109100,692707
603980.SH,2026-05-06 10:01:00,6.34,6.35,6.34,6.35,34100,216371
603980.SH,2026-05-06 10:02:00,6.35,6.35,6.34,6.35,61100,387968
603980.SH,2026-05-06 10:03:00,6.34,6.34,6.34,6.34,14900,94466
603980.SH,2026-05-06 10:04:00,6.34,6.35,6.34,6.35,61400,389447
603980.SH,2026-05-06 10:05:00,6.36,6.36,6.35,6.36,79800,506875
603980.SH,2026-05-06 10:06:00,6.36,6.36,6.34,6.34,147000,933488
603980.SH,2026-05-06 10:07:00,6.35,6.36,6.34,6.35,119200,756811
603980.SH,2026-05-06 10:08:00,6.36,6.36,6.35,6.35,81100,514973
603980.SH,2026-05-06 10:09:00,6.36,6.36,6.35,6.36,36700,233137
603980.SH,2026-05-06 10:10:00,6.36,6.37,6.36,6.36,221300,1407979
603980.SH,2026-05-06 10:11:00,6.37,6.38,6.37,6.37,87100,554853
603980.SH,2026-05-06 10:12:00,6.36,6.37,6.36,6.36,45600,290190
603980.SH,2026-05-06 10:13:00,6.36,6.37,6.35,6.35,55100,350366
603980.SH,2026-05-06 10:14:00,6.34,6.35,6.34,6.35,173000,1098539
603980.SH,2026-05-06 10:15:00,6.34,6.35,6.34,6.35,18500,117357
603980.SH,2026-05-06 10:16:00,6.34,6.35,6.34,6.35,18600,118067
603980.SH,2026-05-06 10:17:00,6.34,6.36,6.34,6.35,71300,452725
603980.SH,2026-05-06 10:18:00,6.35,6.36,6.35,6.36,9500,60366
603980.SH,2026-05-06 10:19:00,6.36,6.36,6.35,6.35,39200,249281
603980.SH,2026-05-06 10:20:00,6.35,6.37,6.35,6.36,173700,1103764
603980.SH,2026-05-06 10:21:00,6.36,6.36,6.35,6.36,16600,105562
603980.SH,2026-05-06 10:22:00,6.36,6.36,6.36,6.36,4100,26076
603980.SH,2026-05-06 10:23:00,6.35,6.36,6.35,6.36,11900,75648
603980.SH,2026-05-06 10:24:00,6.35,6.35,6.35,6.35,8000,50800
603980.SH,2026-05-06 10:25:00,6.35,6.36,6.35,6.36,103300,656898
603980.SH,2026-05-06 10:26:00,6.37,6.37,6.36,6.37,54100,344130
603980.SH,2026-05-06 10:27:00,6.36,6.37,6.36,6.36,15300,97318
603980.SH,2026-05-06 10:28:00,6.36,6.36,6.35,6.36,49600,315292
603980.SH,2026-05-06 10:29:00,6.36,6.36,6.35,6.36,37900,240782
603980.SH,2026-05-06 10:30:00,6.35,6.36,6.35,6.36,19500,123885
603980.SH,2026-05-06 10:31:00,6.36,6.36,6.35,6.36,18700,118850
603980.SH,2026-05-06 10:32:00,6.36,6.36,6.35,6.35,54800,348314
603980.SH,2026-05-06 10:33:00,6.35,6.36,6.35,6.35,4400,27965
603980.SH,2026-05-06 10:34:00,6.35,6.36,6.35,6.35,11400,72427
603980.SH,2026-05-06 10:35:00,6.35,6.36,6.35,6.35,134000,850901
603980.SH,2026-05-06 10:36:00,6.36,6.36,6.35,6.35,14000,88923
603980.SH,2026-05-06 10:37:00,6.35,6.36,6.35,6.35,47300,300356
603980.SH,2026-05-06 10:38:00,6.35,6.35,6.34,6.34,22300,141458
603980.SH,2026-05-06 10:39:00,6.34,6.35,6.34,6.34,8700,55196
603980.SH,2026-05-06 10:40:00,6.35,6.35,6.34,6.34,5900,37451
603980.SH,2026-05-06 10:41:00,6.34,6.35,6.34,6.34,5000,31730
603980.SH,2026-05-06 10:42:00,6.34,6.35,6.34,6.34,5800,36809
603980.SH,2026-05-06 10:43:00,6.34,6.35,6.33,6.33,231300,1466379
603980.SH,2026-05-06 10:44:00,6.33,6.34,6.33,6.33,26600,168383
603980.SH,2026-05-06 10:45:00,6.34,6.34,6.33,6.33,7600,48173
603980.SH,2026-05-06 10:46:00,6.33,6.34,6.33,6.33,5600,35485
603980.SH,2026-05-06 10:47:00,6.34,6.34,6.33,6.33,33400,211745
603980.SH,2026-05-06 10:48:00,6.33,6.35,6.33,6.34,190700,1209229
603980.SH,2026-05-06 10:49:00,6.35,6.35,6.34,6.34,26000,165096
603980.SH,2026-05-06 10:50:00,6.35,6.35,6.34,6.34,76600,485667
603980.SH,2026-05-06 10:51:00,6.34,6.35,6.34,6.34,4400,27929
603980.SH,2026-05-06 10:52:00,6.34,6.34,6.34,6.34,14000,88760
603980.SH,2026-05-06 10:53:00,6.34,6.34,6.33,6.34,72900,462182
603980.SH,2026-05-06 10:54:00,6.33,6.34,6.33,6.33,20700,131140
603980.SH,2026-05-06 10:55:00,6.33,6.34,6.33,6.34,9300,58949
603980.SH,2026-05-06 10:56:00,6.34,6.34,6.33,6.33,62300,394954
603980.SH,2026-05-06 10:57:00,6.33,6.34,6.33,6.33,13200,83669
603980.SH,2026-05-06 10:58:00,6.33,6.34,6.33,6.33,32400,205363
603980.SH,2026-05-06 10:59:00,6.34,6.34,6.33,6.34,80400,509728
603980.SH,2026-05-06 11:00:00,6.34,6.35,6.34,6.34,33800,214305
603980.SH,2026-05-06 11:01:00,6.35,6.35,6.34,6.34,56400,357593
603980.SH,2026-05-06 11:02:00,6.34,6.34,6.33,6.33,235500,1491121
603980.SH,2026-05-06 11:03:00,6.34,6.34,6.32,6.33,295100,1868145
603980.SH,2026-05-06 11:04:00,6.33,6.33,6.32,6.32,16400,103755
603980.SH,2026-05-06 11:05:00,6.32,6.33,6.32,6.32,17800,112638
603980.SH,2026-05-06 11:06:00,6.32,6.33,6.32,6.32,42600,269635
603980.SH,2026-05-06 11:07:00,6.33,6.34,6.33,6.34,98000,620340
603980.SH,2026-05-06 11:08:00,6.34,6.34,6.33,6.33,8100,51289
603980.SH,2026-05-06 11:09:00,6.33,6.34,6.32,6.33,401500,2540449
603980.SH,2026-05-06 11:10:00,6.33,6.34,6.32,6.34,12700,80437
603980.SH,2026-05-06 11:11:00,6.33,6.34,6.33,6.33,35600,225349
603980.SH,2026-05-06 11:12:00,6.33,6.33,6.32,6.32,61800,390640
603980.SH,2026-05-06 11:13:00,6.32,6.33,6.32,6.32,7000,44246
603980.SH,2026-05-06 11:14:00,6.32,6.33,6.32,6.33,19500,123353
603980.SH,2026-05-06 11:15:00,6.33,6.33,6.32,6.33,44000,278161
603980.SH,2026-05-06 11:16:00,6.32,6.33,6.32,6.32,24400,154258
603980.SH,2026-05-06 11:17:00,6.32,6.33,6.32,6.32,24600,155650
603980.SH,2026-05-06 11:18:00,6.32,6.33,6.32,6.33,125000,791262
603980.SH,2026-05-06 11:19:00,6.33,6.34,6.33,6.33,28700,181701
603980.SH,2026-05-06 11:20:00,6.33,6.34,6.33,6.33,48200,305200
603980.SH,2026-05-06 11:21:00,6.33,6.34,6.33,6.34,7800,49445
603980.SH,2026-05-06 11:22:00,6.34,6.34,6.33,6.33,33500,212204
603980.SH,2026-05-06 11:23:00,6.33,6.34,6.33,6.34,24400,154551
603980.SH,2026-05-06 11:24:00,6.33,6.34,6.33,6.34,15300,96996
603980.SH,2026-05-06 11:25:00,6.34,6.34,6.33,6.34,30400,192608
603980.SH,2026-05-06 11:26:00,6.33,6.34,6.33,6.34,62400,395519
603980.SH,2026-05-06 11:27:00,6.33,6.34,6.33,6.33,7200,45607
603980.SH,2026-05-06 11:28:00,6.34,6.34,6.33,6.33,8000,50664
603980.SH,2026-05-06 11:29:00,6.33,6.34,6.33,6.34,17700,112143
603980.SH,2026-05-06 11:30:00,6.34,6.34,6.33,6.33,24800,157108
603980.SH,2026-05-06 13:01:00,6.34,6.34,6.33,6.33,131100,830334
603980.SH,2026-05-06 13:02:00,6.33,6.33,6.32,6.33,124800,789939
603980.SH,2026-05-06 13:03:00,6.32,6.33,6.32,6.32,113200,715458
603980.SH,2026-05-06 13:04:00,6.32,6.32,6.32,6.32,46500,293889
603980.SH,2026-05-06 13:05:00,6.32,6.32,6.32,6.32,57900,365978
603980.SH,2026-05-06 13:06:00,6.32,6.33,6.32,6.33,42700,270161
603980.SH,2026-05-06 13:07:00,6.32,6.33,6.32,6.32,11400,72051
603980.SH,2026-05-06 13:08:00,6.32,6.33,6.32,6.32,8000,50569
603980.SH,2026-05-06 13:09:00,6.32,6.32,6.32,6.32,124100,784312
603980.SH,2026-05-06 13:10:00,6.32,6.33,6.32,6.32,89000,562508
603980.SH,2026-05-06 13:11:00,6.32,6.33,6.32,6.32,21600,136516
603980.SH,2026-05-06 13:12:00,6.32,6.33,6.32,6.33,24400,154397
603980.SH,2026-05-06 13:13:00,6.32,6.33,6.32,6.32,7000,44245
603980.SH,2026-05-06 13:14:00,6.32,6.33,6.32,6.32,24100,152355
603980.SH,2026-05-06 13:15:00,6.32,6.33,6.32,6.33,21500,135961
603980.SH,2026-05-06 13:16:00,6.32,6.33,6.32,6.32,17300,109354
603980.SH,2026-05-06 13:17:00,6.32,6.33,6.31,6.33,362800,2293733
603980.SH,2026-05-06 13:18:00,6.33,6.33,6.32,6.32,9400,59430
603980.SH,2026-05-06 13:19:00,6.32,6.33,6.32,6.33,219900,1390322
603980.SH,2026-05-06 13:20:00,6.33,6.33,6.32,6.32,98000,620226
603980.SH,2026-05-06 13:21:00,6.33,6.33,6.32,6.32,69100,437387
603980.SH,2026-05-06 13:22:00,6.33,6.33,6.32,6.33,8500,53751
603980.SH,2026-05-06 13:23:00,6.33,6.33,6.32,6.32,2200,13925
603980.SH,2026-05-06 13:24:00,6.32,6.33,6.32,6.32,2900,18343
603980.SH,2026-05-06 13:25:00,6.32,6.33,6.32,6.33,15900,100550
603980.SH,2026-05-06 13:26:00,6.32,6.33,6.32,6.33,191100,1209589
603980.SH,2026-05-06 13:27:00,6.33,6.34,6.33,6.33,54900,347554
603980.SH,2026-05-06 13:28:00,6.33,6.33,6.32,6.33,18500,117070
603980.SH,2026-05-06 13:29:00,6.33,6.33,6.32,6.32,9800,62020
603980.SH,2026-05-06 13:30:00,6.32,6.33,6.32,6.32,24100,152321
603980.SH,2026-05-06 13:31:00,6.32,6.33,6.32,6.32,4500,28456
603980.SH,2026-05-06 13:32:00,6.32,6.33,6.32,6.33,13300,84074
603980.SH,2026-05-06 13:33:00,6.32,6.33,6.32,6.33,11700,74032
603980.SH,2026-05-06 13:34:00,6.32,6.33,6.32,6.32,25700,162531
603980.SH,2026-05-06 13:35:00,6.32,6.33,6.32,6.32,14800,93631
603980.SH,2026-05-06 13:36:00,6.32,6.33,6.32,6.33,15000,94806
603980.SH,2026-05-06 13:37:00,6.32,6.33,6.32,6.32,37900,239690
603980.SH,2026-05-06 13:38:00,6.32,6.33,6.32,6.33,16400,103741
603980.SH,2026-05-06 13:39:00,6.32,6.33,6.32,6.32,12100,76560
603980.SH,2026-05-06 13:40:00,6.32,6.33,6.32,6.32,54000,341773
603980.SH,2026-05-06 13:41:00,6.32,6.33,6.32,6.32,8500,53730
603980.SH,2026-05-06 13:42:00,6.32,6.33,6.32,6.33,9900,62633
603980.SH,2026-05-06 13:43:00,6.32,6.33,6.32,6.32,14700,92978
603980.SH,2026-05-06 13:44:00,6.32,6.33,6.32,6.33,7100,44921
603980.SH,2026-05-06 13:45:00,6.32,6.33,6.32,6.32,97500,616403
603980.SH,2026-05-06 13:46:00,6.32,6.33,6.32,6.33,18000,113775
603980.SH,2026-05-06 13:47:00,6.33,6.33,6.32,6.33,15000,94879
603980.SH,2026-05-06 13:48:00,6.32,6.33,6.32,6.33,20300,128370
603980.SH,2026-05-06 13:49:00,6.32,6.33,6.32,6.32,126700,800832
603980.SH,2026-05-06 13:50:00,6.32,6.34,6.32,6.34,392700,2486949
603980.SH,2026-05-06 13:51:00,6.33,6.34,6.33,6.33,65700,416154
603980.SH,2026-05-06 13:52:00,6.33,6.33,6.33,6.33,9300,58869
603980.SH,2026-05-06 13:53:00,6.33,6.34,6.33,6.33,28200,178750
603980.SH,2026-05-06 13:54:00,6.33,6.33,6.33,6.33,64500,408415
603980.SH,2026-05-06 13:55:00,6.33,6.33,6.32,6.32,159100,1007062
603980.SH,2026-05-06 13:56:00,6.32,6.33,6.32,6.32,19500,123354
603980.SH,2026-05-06 13:57:00,6.32,6.33,6.32,6.33,23300,147367
603980.SH,2026-05-06 13:58:00,6.32,6.33,6.32,6.33,16700,105663
603980.SH,2026-05-06 13:59:00,6.32,6.33,6.32,6.32,41700,263586
603980.SH,2026-05-06 14:00:00,6.32,6.33,6.32,6.32,59700,377573
603980.SH,2026-05-06 14:01:00,6.32,6.33,6.32,6.32,38000,240285
603980.SH,2026-05-06 14:02:00,6.32,6.33,6.32,6.32,88300,558230
603980.SH,2026-05-06 14:03:00,6.32,6.33,6.32,6.33,24000,151810
603980.SH,2026-05-06 14:04:00,6.32,6.33,6.32,6.33,19700,124635
603980.SH,2026-05-06 14:05:00,6.32,6.32,6.31,6.32,259100,1637022
603980.SH,2026-05-06 14:06:00,6.31,6.32,6.31,6.31,42800,270107
603980.SH,2026-05-06 14:07:00,6.31,6.32,6.31,6.32,56000,353696
603980.SH,2026-05-06 14:08:00,6.31,6.32,6.29,6.3,622500,3924682
603980.SH,2026-05-06 14:09:00,6.29,6.3,6.29,6.3,187800,1182032
603980.SH,2026-05-06 14:10:00,6.29,6.3,6.29,6.29,37800,237944
603980.SH,2026-05-06 14:11:00,6.29,6.3,6.29,6.3,58900,370955
603980.SH,2026-05-06 14:12:00,6.3,6.3,6.29,6.29,54600,343974
603980.SH,2026-05-06 14:13:00,6.29,6.3,6.29,6.3,27900,175745
603980.SH,2026-05-06 14:14:00,6.29,6.3,6.29,6.3,64300,404547
603980.SH,2026-05-06 14:15:00,6.3,6.3,6.29,6.3,10100,63570
603980.SH,2026-05-06 14:16:00,6.29,6.31,6.29,6.31,131100,826019
603980.SH,2026-05-06 14:17:00,6.3,6.31,6.3,6.3,38400,241932
603980.SH,2026-05-06 14:18:00,6.31,6.31,6.3,6.3,6900,43508
603980.SH,2026-05-06 14:19:00,6.3,6.31,6.3,6.3,43100,271553
603980.SH,2026-05-06 14:20:00,6.32,6.32,6.31,6.31,198200,1251031
603980.SH,2026-05-06 14:21:00,6.31,6.32,6.31,6.32,114100,720837
603980.SH,2026-05-06 14:22:00,6.32,6.32,6.31,6.32,41000,258739
603980.SH,2026-05-06 14:23:00,6.32,6.32,6.31,6.32,14200,89609
603980.SH,2026-05-06 14:24:00,6.32,6.32,6.31,6.31,14600,92142
603980.SH,2026-05-06 14:25:00,6.32,6.32,6.31,6.31,20800,131366
603980.SH,2026-05-06 14:26:00,6.31,6.32,6.31,6.32,3700,23376
603980.SH,2026-05-06 14:27:00,6.31,6.32,6.31,6.31,2500,15783
603980.SH,2026-05-06 14:28:00,6.32,6.32,6.31,6.31,37500,236858
603980.SH,2026-05-06 14:29:00,6.32,6.32,6.31,6.32,55400,350119
603980.SH,2026-05-06 14:30:00,6.31,6.32,6.31,6.31,43200,272781
603980.SH,2026-05-06 14:31:00,6.32,6.33,6.32,6.32,183500,1159890
603980.SH,2026-05-06 14:32:00,6.32,6.33,6.32,6.33,83300,526507
603980.SH,2026-05-06 14:33:00,6.33,6.34,6.33,6.33,95200,602659
603980.SH,2026-05-06 14:34:00,6.33,6.34,6.33,6.34,8200,51959
603980.SH,2026-05-06 14:35:00,6.33,6.34,6.33,6.34,25800,163565
603980.SH,2026-05-06 14:36:00,6.34,6.34,6.33,6.33,24300,154050
603980.SH,2026-05-06 14:37:00,6.34,6.34,6.33,6.34,48100,304550
603980.SH,2026-05-06 14:38:00,6.34,6.34,6.33,6.34,37100,235161
603980.SH,2026-05-06 14:39:00,6.34,6.34,6.33,6.33,39400,249503
603980.SH,2026-05-06 14:40:00,6.33,6.34,6.33,6.33,61600,389952
603980.SH,2026-05-06 14:41:00,6.33,6.34,6.33,6.33,59800,378539
603980.SH,2026-05-06 14:42:00,6.34,6.34,6.33,6.34,80600,510897
603980.SH,2026-05-06 14:43:00,6.34,6.34,6.33,6.34,121100,767702
603980.SH,2026-05-06 14:44:00,6.34,6.35,6.34,6.35,36700,232922
603980.SH,2026-05-06 14:45:00,6.35,6.35,6.34,6.34,76900,488126
603980.SH,2026-05-06 14:46:00,6.35,6.36,6.35,6.36,317900,2020678
603980.SH,2026-05-06 14:47:00,6.36,6.37,6.36,6.37,85600,544766
603980.SH,2026-05-06 14:48:00,6.36,6.37,6.36,6.36,115000,731864
603980.SH,2026-05-06 14:49:00,6.37,6.37,6.36,6.37,67100,426870
603980.SH,2026-05-06 14:50:00,6.36,6.37,6.36,6.37,279100,1777710
603980.SH,2026-05-06 14:51:00,6.36,6.37,6.36,6.37,176100,1120161
603980.SH,2026-05-06 14:52:00,6.36,6.37,6.36,6.37,26000,165439
603980.SH,2026-05-06 14:53:00,6.37,6.37,6.36,6.36,10600,67477
603980.SH,2026-05-06 14:54:00,6.37,6.37,6.36,6.37,124300,791219
603980.SH,2026-05-06 14:55:00,6.37,6.37,6.36,6.36,102100,650013
603980.SH,2026-05-06 14:56:00,6.37,6.38,6.36,6.38,254000,1617673
603980.SH,2026-05-06 14:57:00,6.38,6.39,6.37,6.39,149000,950085
603980.SH,2026-05-06 14:58:00,6.39,6.39,6.39,6.39,0,0
603980.SH,2026-05-06 14:59:00,6.39,6.39,6.39,6.39,0,0
603980.SH,2026-05-06 15:00:00,6.38,6.38,6.38,6.38,170500,1087790
603980.SH,2026-05-07 09:30:00,6.36,6.36,6.36,6.36,55700,354252
603980.SH,2026-05-07 09:31:00,6.37,6.39,6.37,6.39,282400,1800296
603980.SH,2026-05-07 09:32:00,6.39,6.4,6.38,6.39,208200,1329987
603980.SH,2026-05-07 09:33:00,6.39,6.45,6.39,6.44,403800,2593896
603980.SH,2026-05-07 09:34:00,6.43,6.45,6.42,6.44,275400,1771575
603980.SH,2026-05-07 09:35:00,6.44,6.46,6.43,6.45,235800,1520184
603980.SH,2026-05-07 09:36:00,6.45,6.47,6.44,6.47,354600,2287326
603980.SH,2026-05-07 09:37:00,6.47,6.5,6.41,6.41,511600,3303038
603980.SH,2026-05-07 09:38:00,6.41,6.42,6.41,6.42,119600,767137
603980.SH,2026-05-07 09:39:00,6.41,6.43,6.41,6.43,235400,1509494
603980.SH,2026-05-07 09:40:00,6.42,6.44,6.42,6.43,232200,1491763
603980.SH,2026-05-07 09:41:00,6.43,6.44,6.43,6.44,43800,281954
603980.SH,2026-05-07 09:42:00,6.43,6.44,6.43,6.44,59100,380307
603980.SH,2026-05-07 09:43:00,6.44,6.44,6.42,6.42,254000,1632432
603980.SH,2026-05-07 09:44:00,6.42,6.43,6.41,6.41,145900,935843
603980.SH,2026-05-07 09:45:00,6.41,6.41,6.39,6.39,143900,921402
603980.SH,2026-05-07 09:46:00,6.39,6.41,6.39,6.39,257200,1645417
603980.SH,2026-05-07 09:47:00,6.38,6.39,6.38,6.38,121900,777839
603980.SH,2026-05-07 09:48:00,6.38,6.38,6.37,6.37,164600,1049202
603980.SH,2026-05-07 09:49:00,6.37,6.38,6.37,6.38,129000,822094
603980.SH,2026-05-07 09:50:00,6.38,6.39,6.38,6.39,73300,467868
603980.SH,2026-05-07 09:51:00,6.38,6.39,6.38,6.39,72500,463058
603980.SH,2026-05-07 09:52:00,6.39,6.4,6.39,6.39,72200,461394
603980.SH,2026-05-07 09:53:00,6.39,6.41,6.39,6.41,65200,417321
603980.SH,2026-05-07 09:54:00,6.42,6.44,6.42,6.44,110400,709417
603980.SH,2026-05-07 09:55:00,6.44,6.44,6.43,6.44,180200,1160488
603980.SH,2026-05-07 09:56:00,6.43,6.44,6.43,6.43,63800,410686
603980.SH,2026-05-07 09:57:00,6.43,6.44,6.42,6.43,149700,962546
603980.SH,2026-05-07 09:58:00,6.42,6.43,6.42,6.43,67500,433424
603980.SH,2026-05-07 09:59:00,6.43,6.43,6.42,6.42,55900,359383
603980.SH,2026-05-07 10:00:00,6.42,6.43,6.42,6.42,19300,124052
603980.SH,2026-05-07 10:01:00,6.43,6.45,6.42,6.44,113800,732295
603980.SH,2026-05-07 10:02:00,6.45,6.45,6.44,6.44,18900,121870
603980.SH,2026-05-07 10:03:00,6.44,6.45,6.44,6.45,19800,127616
603980.SH,2026-05-07 10:04:00,6.44,6.45,6.44,6.44,63100,406431
603980.SH,2026-05-07 10:05:00,6.43,6.46,6.43,6.44,210900,1359948
603980.SH,2026-05-07 10:06:00,6.44,6.45,6.43,6.44,66400,427806
603980.SH,2026-05-07 10:07:00,6.44,6.45,6.44,6.45,95000,612717
603980.SH,2026-05-07 10:08:00,6.45,6.46,6.45,6.46,105200,678249
603980.SH,2026-05-07 10:09:00,6.45,6.46,6.45,6.46,119800,773775
603980.SH,2026-05-07 10:10:00,6.46,6.46,6.45,6.46,28800,185844
603980.SH,2026-05-07 10:11:00,6.46,6.46,6.45,6.45,88900,573495
603980.SH,2026-05-07 10:12:00,6.45,6.45,6.45,6.45,61700,398015
603980.SH,2026-05-07 10:13:00,6.46,6.46,6.45,6.45,6600,42594
603980.SH,2026-05-07 10:14:00,6.46,6.46,6.45,6.45,73040,471220
603980.SH,2026-05-07 10:15:00,6.45,6.45,6.44,6.44,42460,273719
603980.SH,2026-05-07 10:16:00,6.45,6.45,6.44,6.44,40100,258306
603980.SH,2026-05-07 10:17:00,6.44,6.44,6.43,6.44,50300,323797
603980.SH,2026-05-07 10:18:00,6.43,6.44,6.43,6.43,7100,45701
603980.SH,2026-05-07 10:19:00,6.44,6.45,6.43,6.45,61500,396040
603980.SH,2026-05-07 10:20:00,6.45,6.45,6.43,6.44,150500,968477
603980.SH,2026-05-07 10:21:00,6.43,6.44,6.43,6.43,6140,39487
603980.SH,2026-05-07 10:22:00,6.44,6.44,6.43,6.43,3600,23154
603980.SH,2026-05-07 10:23:00,6.44,6.44,6.43,6.44,25000,160776
603980.SH,2026-05-07 10:24:00,6.44,6.44,6.43,6.43,9500,61172
603980.SH,2026-05-07 10:25:00,6.43,6.44,6.43,6.44,21400,137745
603980.SH,2026-05-07 10:26:00,6.43,6.44,6.42,6.43,155200,997719
603980.SH,2026-05-07 10:27:00,6.42,6.43,6.42,6.42,76700,492427
603980.SH,2026-05-07 10:28:00,6.42,6.43,6.42,6.43,46700,299876
603980.SH,2026-05-07 10:29:00,6.42,6.43,6.42,6.42,21000,134857
603980.SH,2026-05-07 10:30:00,6.43,6.43,6.42,6.42,46300,297382
603980.SH,2026-05-07 10:31:00,6.43,6.43,6.41,6.42,59800,383955
603980.SH,2026-05-07 10:32:00,6.42,6.42,6.4,6.4,191200,1224813
603980.SH,2026-05-07 10:33:00,6.4,6.4,6.4,6.4,16300,104320
603980.SH,2026-05-07 10:34:00,6.4,6.41,6.4,6.4,26300,168360
603980.SH,2026-05-07 10:35:00,6.4,6.41,6.4,6.41,3200,20502
603980.SH,2026-05-07 10:36:00,6.41,6.41,6.4,6.4,20500,131202
603980.SH,2026-05-07 10:37:00,6.4,6.41,6.4,6.41,40300,258309
603980.SH,2026-05-07 10:38:00,6.41,6.41,6.4,6.41,54900,351592
603980.SH,2026-05-07 10:39:00,6.41,6.42,6.41,6.42,125500,804955
603980.SH,2026-05-07 10:40:00,6.41,6.42,6.41,6.42,14300,91669
603980.SH,2026-05-07 10:41:00,6.42,6.43,6.41,6.42,303900,1947249
603980.SH,2026-05-07 10:42:00,6.42,6.42,6.41,6.41,12500,80136
603980.SH,2026-05-07 10:43:00,6.41,6.42,6.41,6.41,6400,41048
603980.SH,2026-05-07 10:44:00,6.41,6.42,6.41,6.42,21500,137844
603980.SH,2026-05-07 10:45:00,6.41,6.42,6.41,6.42,14900,95622
603980.SH,2026-05-07 10:46:00,6.42,6.43,6.42,6.42,36800,236440
603980.SH,2026-05-07 10:47:00,6.43,6.43,6.42,6.43,7800,50140
603980.SH,2026-05-07 10:48:00,6.42,6.43,6.42,6.42,27300,175525
603980.SH,2026-05-07 10:49:00,6.42,6.43,6.42,6.42,5800,37275
603980.SH,2026-05-07 10:50:00,6.42,6.43,6.42,6.43,16600,106630
603980.SH,2026-05-07 10:51:00,6.42,6.43,6.42,6.43,52500,337144
603980.SH,2026-05-07 10:52:00,6.42,6.44,6.42,6.43,167800,1079003
603980.SH,2026-05-07 10:53:00,6.43,6.43,6.42,6.43,46100,296409
603980.SH,2026-05-07 10:54:00,6.43,6.43,6.42,6.42,7700,49497
603980.SH,2026-05-07 10:55:00,6.42,6.43,6.42,6.43,2600,16710
603980.SH,2026-05-07 10:56:00,6.43,6.43,6.42,6.43,29800,191497
603980.SH,2026-05-07 10:57:00,6.42,6.43,6.42,6.43,26900,172732
603980.SH,2026-05-07 10:58:00,6.43,6.43,6.43,6.43,17300,111238
603980.SH,2026-05-07 10:59:00,6.42,6.43,6.42,6.42,36500,234413
603980.SH,2026-05-07 11:00:00,6.42,6.44,6.42,6.44,154300,991996
603980.SH,2026-05-07 11:01:00,6.42,6.43,6.42,6.42,45500,292111
603980.SH,2026-05-07 11:02:00,6.42,6.42,6.41,6.42,19500,125188
603980.SH,2026-05-07 11:03:00,6.41,6.42,6.41,6.42,8300,53215
603980.SH,2026-05-07 11:04:00,6.42,6.42,6.41,6.42,6300,40444
603980.SH,2026-05-07 11:05:00,6.42,6.42,6.41,6.42,58700,376409
603980.SH,2026-05-07 11:06:00,6.41,6.42,6.41,6.42,18400,118125
603980.SH,2026-05-07 11:07:00,6.42,6.42,6.41,6.41,11700,75099
