ts_code,trade_time,open,high,low,close,vol,amount
600966.SH,2026-05-06 11:00:00,6.26,6.27,6.26,6.26,20600,128969
600966.SH,2026-05-06 11:01:00,6.26,6.27,6.26,6.27,28700,179724
600966.SH,2026-05-06 11:02:00,6.27,6.27,6.26,6.27,42800,268097
600966.SH,2026-05-06 11:03:00,6.26,6.27,6.26,6.26,44400,278017
600966.SH,2026-05-06 11:04:00,6.26,6.27,6.26,6.26,36300,227260
600966.SH,2026-05-06 11:05:00,6.27,6.27,6.25,6.26,237000,1483332
600966.SH,2026-05-06 11:06:00,6.25,6.26,6.25,6.26,62100,388543
600966.SH,2026-05-06 11:07:00,6.26,6.26,6.26,6.26,12300,77012
600966.SH,2026-05-06 11:08:00,6.26,6.26,6.26,6.26,29900,187274
600966.SH,2026-05-06 11:09:00,6.26,6.26,6.25,6.26,83000,519505
600966.SH,2026-05-06 11:10:00,6.26,6.26,6.25,6.26,18600,116421
600966.SH,2026-05-06 11:11:00,6.26,6.26,6.26,6.26,19100,119569
600966.SH,2026-05-06 11:12:00,6.26,6.26,6.25,6.26,16400,102653
600966.SH,2026-05-06 11:13:00,6.26,6.26,6.26,6.26,56000,350579
600966.SH,2026-05-06 11:14:00,6.27,6.27,6.25,6.26,31368,196309
600966.SH,2026-05-06 11:15:00,6.26,6.26,6.25,6.26,26100,163334
600966.SH,2026-05-06 11:16:00,6.26,6.27,6.25,6.26,29600,185174
600966.SH,2026-05-06 11:17:00,6.26,6.27,6.26,6.27,31100,194793
600966.SH,2026-05-06 11:18:00,6.26,6.27,6.26,6.26,30200,189244
600966.SH,2026-05-06 11:19:00,6.27,6.28,6.26,6.27,56300,352991
600966.SH,2026-05-06 11:20:00,6.28,6.28,6.27,6.27,74200,465510
600966.SH,2026-05-06 11:21:00,6.27,6.27,6.27,6.27,16800,105342
600966.SH,2026-05-06 11:22:00,6.27,6.28,6.27,6.27,29500,185065
600966.SH,2026-05-06 11:23:00,6.27,6.28,6.27,6.27,11300,70870
600966.SH,2026-05-06 11:24:00,6.27,6.28,6.27,6.27,23300,146148
600966.SH,2026-05-06 11:25:00,6.27,6.28,6.27,6.27,16700,104718
600966.SH,2026-05-06 11:26:00,6.27,6.28,6.27,6.28,18900,118530
600966.SH,2026-05-06 11:27:00,6.27,6.27,6.27,6.27,27300,171289
600966.SH,2026-05-06 11:28:00,6.27,6.28,6.27,6.28,23100,144947
600966.SH,2026-05-06 11:29:00,6.28,6.28,6.27,6.28,72500,455226
600966.SH,2026-05-06 11:30:00,6.28,6.29,6.28,6.29,12600,79200
600966.SH,2026-05-06 13:01:00,6.29,6.3,6.28,6.29,59500,374240
600966.SH,2026-05-06 13:02:00,6.29,6.29,6.27,6.28,90300,567072
600966.SH,2026-05-06 13:03:00,6.27,6.28,6.27,6.27,19700,123526
600966.SH,2026-05-06 13:04:00,6.27,6.28,6.27,6.27,32500,203860
600966.SH,2026-05-06 13:05:00,6.27,6.28,6.27,6.27,22000,137980
600966.SH,2026-05-06 13:06:00,6.27,6.28,6.27,6.27,11200,70263
600966.SH,2026-05-06 13:07:00,6.27,6.28,6.26,6.26,177100,1110439
600966.SH,2026-05-06 13:08:00,6.26,6.27,6.26,6.26,66000,413685
600966.SH,2026-05-06 13:09:00,6.26,6.27,6.26,6.27,20800,130228
600966.SH,2026-05-06 13:10:00,6.27,6.27,6.26,6.27,58100,364262
600966.SH,2026-05-06 13:11:00,6.26,6.27,6.26,6.27,13100,82097
600966.SH,2026-05-06 13:12:00,6.27,6.27,6.26,6.26,22900,143531
600966.SH,2026-05-06 13:13:00,6.26,6.27,6.26,6.26,9900,62008
600966.SH,2026-05-06 13:14:00,6.27,6.27,6.26,6.26,7700,48230
600966.SH,2026-05-06 13:15:00,6.26,6.27,6.26,6.27,34200,214380
600966.SH,2026-05-06 13:16:00,6.27,6.27,6.26,6.26,24800,155389
600966.SH,2026-05-06 13:17:00,6.26,6.27,6.26,6.26,13800,86444
600966.SH,2026-05-06 13:18:00,6.26,6.27,6.26,6.27,14500,90812
600966.SH,2026-05-06 13:19:00,6.26,6.27,6.26,6.27,53000,332248
600966.SH,2026-05-06 13:20:00,6.26,6.27,6.26,6.27,17000,106543
600966.SH,2026-05-06 13:21:00,6.26,6.28,6.26,6.26,81680,512080
600966.SH,2026-05-06 13:22:00,6.27,6.27,6.26,6.27,94100,590024
600966.SH,2026-05-06 13:23:00,6.27,6.28,6.26,6.26,38500,241394
600966.SH,2026-05-06 13:24:00,6.28,6.28,6.26,6.26,47800,299600
600966.SH,2026-05-06 13:25:00,6.27,6.27,6.26,6.26,14000,87725
600966.SH,2026-05-06 13:26:00,6.26,6.27,6.26,6.27,8600,53887
600966.SH,2026-05-06 13:27:00,6.27,6.27,6.26,6.27,19300,120999
600966.SH,2026-05-06 13:28:00,6.27,6.27,6.26,6.27,22800,142952
600966.SH,2026-05-06 13:29:00,6.26,6.27,6.26,6.27,29300,183703
600966.SH,2026-05-06 13:30:00,6.26,6.28,6.26,6.27,40700,255120
600966.SH,2026-05-06 13:31:00,6.27,6.27,6.26,6.26,17600,110240
600966.SH,2026-05-06 13:32:00,6.26,6.27,6.26,6.27,32400,203048
600966.SH,2026-05-06 13:33:00,6.27,6.27,6.26,6.27,26300,164724
600966.SH,2026-05-06 13:34:00,6.26,6.27,6.26,6.26,3500,21911
600966.SH,2026-05-06 13:35:00,6.26,6.26,6.26,6.26,253400,1586312
600966.SH,2026-05-06 13:36:00,6.26,6.27,6.26,6.26,104220,652929
600966.SH,2026-05-06 13:37:00,6.26,6.26,6.25,6.25,44100,275979
600966.SH,2026-05-06 13:38:00,6.26,6.26,6.25,6.25,51100,319761
600966.SH,2026-05-06 13:39:00,6.25,6.26,6.25,6.25,7700,48177
600966.SH,2026-05-06 13:40:00,6.25,6.26,6.25,6.25,31300,195867
600966.SH,2026-05-06 13:41:00,6.25,6.26,6.25,6.26,13200,82617
600966.SH,2026-05-06 13:42:00,6.26,6.27,6.26,6.26,32500,203504
600966.SH,2026-05-06 13:43:00,6.27,6.27,6.26,6.26,20000,125266
600966.SH,2026-05-06 13:44:00,6.26,6.27,6.26,6.26,8100,50713
600966.SH,2026-05-06 13:45:00,6.26,6.27,6.26,6.26,2300,14410
600966.SH,2026-05-06 13:46:00,6.26,6.27,6.26,6.26,6700,41945
600966.SH,2026-05-06 13:47:00,6.27,6.27,6.26,6.27,41700,261086
600966.SH,2026-05-06 13:48:00,6.26,6.27,6.26,6.26,44000,275550
600966.SH,2026-05-06 13:49:00,6.26,6.27,6.26,6.26,13700,85804
600966.SH,2026-05-06 13:50:00,6.26,6.27,6.26,6.26,18200,113998
600966.SH,2026-05-06 13:51:00,6.27,6.27,6.26,6.27,151500,949751
600966.SH,2026-05-06 13:52:00,6.27,6.27,6.26,6.26,38500,241295
600966.SH,2026-05-06 13:53:00,6.26,6.27,6.26,6.26,6000,37595
600966.SH,2026-05-06 13:54:00,6.27,6.27,6.26,6.26,9200,57621
600966.SH,2026-05-06 13:55:00,6.26,6.27,6.26,6.26,15200,95281
600966.SH,2026-05-06 13:56:00,6.26,6.27,6.26,6.26,12100,75784
600966.SH,2026-05-06 13:57:00,6.26,6.26,6.25,6.25,558400,3493818
600966.SH,2026-05-06 13:58:00,6.25,6.25,6.24,6.24,301800,1885977
600966.SH,2026-05-06 13:59:00,6.25,6.25,6.24,6.24,15100,94306
600966.SH,2026-05-06 14:00:00,6.24,6.26,6.24,6.25,32800,204932
600966.SH,2026-05-06 14:01:00,6.25,6.26,6.24,6.25,56300,351978
600966.SH,2026-05-06 14:02:00,6.25,6.25,6.24,6.24,53600,334888
600966.SH,2026-05-06 14:03:00,6.24,6.25,6.24,6.25,20100,125589
600966.SH,2026-05-06 14:04:00,6.24,6.26,6.24,6.25,65400,408968
600966.SH,2026-05-06 14:05:00,6.25,6.25,6.24,6.24,42500,265394
600966.SH,2026-05-06 14:06:00,6.24,6.26,6.24,6.26,190200,1189666
600966.SH,2026-05-06 14:07:00,6.26,6.26,6.25,6.25,27600,172734
600966.SH,2026-05-06 14:08:00,6.25,6.25,6.24,6.24,196000,1223708
600966.SH,2026-05-06 14:09:00,6.24,6.25,6.24,6.24,12900,80499
600966.SH,2026-05-06 14:10:00,6.24,6.24,6.22,6.23,689500,4299157
600966.SH,2026-05-06 14:11:00,6.23,6.25,6.23,6.25,201600,1258834
600966.SH,2026-05-06 14:12:00,6.25,6.26,6.25,6.26,19000,118788
600966.SH,2026-05-06 14:13:00,6.25,6.26,6.25,6.25,11300,70671
600966.SH,2026-05-06 14:14:00,6.26,6.28,6.25,6.28,241100,1509760
600966.SH,2026-05-06 14:15:00,6.27,6.29,6.27,6.28,76700,481267
600966.SH,2026-05-06 14:16:00,6.29,6.3,6.29,6.3,43800,275541
600966.SH,2026-05-06 14:17:00,6.3,6.31,6.29,6.31,112300,708045
600966.SH,2026-05-06 14:18:00,6.31,6.32,6.3,6.31,115300,727660
600966.SH,2026-05-06 14:19:00,6.3,6.3,6.29,6.29,16300,102669
600966.SH,2026-05-06 14:20:00,6.3,6.31,6.29,6.3,36600,230501
600966.SH,2026-05-06 14:21:00,6.29,6.3,6.28,6.28,23400,147162
600966.SH,2026-05-06 14:22:00,6.28,6.29,6.28,6.29,11300,70986
600966.SH,2026-05-06 14:23:00,6.28,6.29,6.28,6.29,11000,69090
600966.SH,2026-05-06 14:24:00,6.29,6.29,6.28,6.29,3200,20111
600966.SH,2026-05-06 14:25:00,6.29,6.29,6.28,6.29,7900,49638
600966.SH,2026-05-06 14:26:00,6.29,6.29,6.29,6.29,4200,26418
600966.SH,2026-05-06 14:27:00,6.29,6.29,6.28,6.29,36700,230824
600966.SH,2026-05-06 14:28:00,6.29,6.3,6.29,6.3,35100,220785
600966.SH,2026-05-06 14:29:00,6.29,6.3,6.29,6.3,14200,89360
600966.SH,2026-05-06 14:30:00,6.3,6.31,6.3,6.3,53200,335238
600966.SH,2026-05-06 14:31:00,6.3,6.3,6.29,6.3,48600,306014
600966.SH,2026-05-06 14:32:00,6.3,6.3,6.29,6.3,16400,103263
600966.SH,2026-05-06 14:33:00,6.3,6.3,6.29,6.3,11100,69925
600966.SH,2026-05-06 14:34:00,6.3,6.3,6.29,6.3,11400,71752
600966.SH,2026-05-06 14:35:00,6.3,6.3,6.29,6.29,6800,42816
600966.SH,2026-05-06 14:36:00,6.3,6.3,6.29,6.3,20000,125970
600966.SH,2026-05-06 14:37:00,6.3,6.31,6.3,6.3,192600,1214334
600966.SH,2026-05-06 14:38:00,6.3,6.31,6.3,6.31,42000,264638
600966.SH,2026-05-06 14:39:00,6.3,6.3,6.29,6.29,27500,173206
600966.SH,2026-05-06 14:40:00,6.29,6.3,6.29,6.3,8200,51651
600966.SH,2026-05-06 14:41:00,6.3,6.3,6.29,6.3,39700,249981
600966.SH,2026-05-06 14:42:00,6.3,6.31,6.29,6.3,128200,807669
600966.SH,2026-05-06 14:43:00,6.3,6.32,6.3,6.32,74400,469474
600966.SH,2026-05-06 14:44:00,6.32,6.32,6.31,6.31,21000,132680
600966.SH,2026-05-06 14:45:00,6.32,6.32,6.3,6.3,92400,583224
600966.SH,2026-05-06 14:46:00,6.31,6.32,6.3,6.32,118100,745102
600966.SH,2026-05-06 14:47:00,6.31,6.32,6.31,6.32,12800,80837
600966.SH,2026-05-06 14:48:00,6.32,6.33,6.31,6.33,199900,1263470
600966.SH,2026-05-06 14:49:00,6.32,6.33,6.32,6.33,29500,186625
600966.SH,2026-05-06 14:50:00,6.32,6.33,6.32,6.33,24700,156223
600966.SH,2026-05-06 14:51:00,6.32,6.33,6.31,6.32,109600,692681
600966.SH,2026-05-06 14:52:00,6.32,6.33,6.31,6.33,89000,562526
600966.SH,2026-05-06 14:53:00,6.33,6.33,6.31,6.32,48500,306906
600966.SH,2026-05-06 14:54:00,6.33,6.34,6.33,6.33,107000,677339
600966.SH,2026-05-06 14:55:00,6.33,6.34,6.33,6.34,50200,317933
600966.SH,2026-05-06 14:56:00,6.34,6.36,6.33,6.35,232300,1473865
600966.SH,2026-05-06 14:57:00,6.35,6.35,6.34,6.35,177300,1125421
600966.SH,2026-05-06 14:58:00,6.35,6.35,6.35,6.35,0,0
600966.SH,2026-05-06 14:59:00,6.35,6.35,6.35,6.35,0,0
600966.SH,2026-05-06 15:00:00,6.33,6.33,6.33,6.33,68200,431706
600966.SH,2026-05-07 09:30:00,6.33,6.33,6.33,6.33,34000,215220
600966.SH,2026-05-07 09:31:00,6.31,6.31,6.27,6.3,687900,4325495
600966.SH,2026-05-07 09:32:00,6.31,6.36,6.3,6.36,401600,2536808
600966.SH,2026-05-07 09:33:00,6.36,6.36,6.32,6.33,80400,510164
600966.SH,2026-05-07 09:34:00,6.34,6.36,6.33,6.36,198400,1258177
600966.SH,2026-05-07 09:35:00,6.35,6.37,6.34,6.36,183100,1164173
600966.SH,2026-05-07 09:36:00,6.37,6.39,6.36,6.39,295800,1887325
600966.SH,2026-05-07 09:37:00,6.39,6.4,6.34,6.34,204300,1302559
600966.SH,2026-05-07 09:38:00,6.36,6.36,6.33,6.34,89700,568389
600966.SH,2026-05-07 09:39:00,6.36,6.36,6.34,6.34,44500,282682
600966.SH,2026-05-07 09:40:00,6.35,6.35,6.32,6.33,245800,1556659
600966.SH,2026-05-07 09:41:00,6.33,6.34,6.32,6.34,52400,331614
600966.SH,2026-05-07 09:42:00,6.34,6.34,6.33,6.34,48600,308118
600966.SH,2026-05-07 09:43:00,6.34,6.34,6.33,6.33,49300,312347
600966.SH,2026-05-07 09:44:00,6.33,6.33,6.33,6.33,10700,67731
600966.SH,2026-05-07 09:45:00,6.33,6.34,6.31,6.31,158500,1001837
600966.SH,2026-05-07 09:46:00,6.31,6.31,6.3,6.3,33200,209475
600966.SH,2026-05-07 09:47:00,6.3,6.31,6.3,6.3,12500,78793
600966.SH,2026-05-07 09:48:00,6.3,6.3,6.29,6.3,73600,463620
600966.SH,2026-05-07 09:49:00,6.3,6.31,6.29,6.31,40600,255714
600966.SH,2026-05-07 09:50:00,6.31,6.31,6.29,6.29,44900,282809
600966.SH,2026-05-07 09:51:00,6.3,6.31,6.29,6.3,30800,193981
600966.SH,2026-05-07 09:52:00,6.3,6.31,6.3,6.3,56100,353302
600966.SH,2026-05-07 09:53:00,6.31,6.35,6.31,6.34,86500,547369
600966.SH,2026-05-07 09:54:00,6.34,6.35,6.33,6.34,93900,595262
600966.SH,2026-05-07 09:55:00,6.34,6.34,6.33,6.33,15800,100147
600966.SH,2026-05-07 09:56:00,6.33,6.33,6.3,6.3,204100,1291490
600966.SH,2026-05-07 09:57:00,6.31,6.31,6.3,6.31,39000,245825
600966.SH,2026-05-07 09:58:00,6.31,6.31,6.3,6.3,31200,196607
600966.SH,2026-05-07 09:59:00,6.3,6.3,6.29,6.3,141000,888241
600966.SH,2026-05-07 10:00:00,6.3,6.3,6.29,6.3,13200,83154
600966.SH,2026-05-07 10:01:00,6.29,6.3,6.29,6.3,145800,917151
600966.SH,2026-05-07 10:02:00,6.29,6.29,6.29,6.29,56800,357272
600966.SH,2026-05-07 10:03:00,6.29,6.3,6.29,6.3,7900,49724
600966.SH,2026-05-07 10:04:00,6.3,6.3,6.29,6.29,32500,204443
600966.SH,2026-05-07 10:05:00,6.29,6.3,6.29,6.29,13800,86856
600966.SH,2026-05-07 10:06:00,6.29,6.3,6.29,6.29,26800,168608
600966.SH,2026-05-07 10:07:00,6.3,6.3,6.28,6.28,92300,580601
600966.SH,2026-05-07 10:08:00,6.28,6.29,6.28,6.28,13300,83606
600966.SH,2026-05-07 10:09:00,6.29,6.3,6.29,6.29,154900,974414
600966.SH,2026-05-07 10:10:00,6.29,6.3,6.29,6.29,1900,11952
600966.SH,2026-05-07 10:11:00,6.3,6.3,6.29,6.29,6100,38375
600966.SH,2026-05-07 10:12:00,6.29,6.3,6.29,6.29,12800,80582
600966.SH,2026-05-07 10:13:00,6.3,6.3,6.29,6.29,600,3776
600966.SH,2026-05-07 10:14:00,6.29,6.3,6.29,6.29,22700,142828
600966.SH,2026-05-07 10:15:00,6.3,6.3,6.29,6.29,18900,118961
600966.SH,2026-05-07 10:16:00,6.3,6.3,6.29,6.29,9600,60436
600966.SH,2026-05-07 10:17:00,6.29,6.3,6.29,6.3,89200,561082
600966.SH,2026-05-07 10:18:00,6.29,6.29,6.28,6.28,93100,585198
600966.SH,2026-05-07 10:19:00,6.29,6.29,6.28,6.29,9700,60984
600966.SH,2026-05-07 10:20:00,6.29,6.29,6.28,6.29,27764,174419
600966.SH,2026-05-07 10:21:00,6.29,6.29,6.28,6.28,16500,103683
600966.SH,2026-05-07 10:22:00,6.29,6.29,6.28,6.29,30500,191735
600966.SH,2026-05-07 10:23:00,6.29,6.29,6.28,6.28,11100,69791
600966.SH,2026-05-07 10:24:00,6.29,6.29,6.28,6.29,8900,55953
600966.SH,2026-05-07 10:25:00,6.29,6.29,6.28,6.28,17500,110030
600966.SH,2026-05-07 10:26:00,6.29,6.29,6.28,6.29,10500,66027
600966.SH,2026-05-07 10:27:00,6.29,6.29,6.28,6.28,57200,359400
600966.SH,2026-05-07 10:28:00,6.29,6.29,6.28,6.29,19900,125129
600966.SH,2026-05-07 10:29:00,6.29,6.29,6.28,6.29,25900,162877
600966.SH,2026-05-07 10:30:00,6.29,6.29,6.27,6.27,145200,911879
600966.SH,2026-05-07 10:31:00,6.28,6.3,6.28,6.29,85200,535800
600966.SH,2026-05-07 10:32:00,6.29,6.29,6.28,6.29,40900,256908
600966.SH,2026-05-07 10:33:00,6.28,6.29,6.28,6.28,11700,73538
600966.SH,2026-05-07 10:34:00,6.29,6.29,6.28,6.29,9700,61001
600966.SH,2026-05-07 10:35:00,6.29,6.29,6.28,6.29,21100,132605
600966.SH,2026-05-07 10:36:00,6.28,6.3,6.28,6.29,36000,226430
600966.SH,2026-05-07 10:37:00,6.29,6.3,6.28,6.29,36300,228366
600966.SH,2026-05-07 10:38:00,6.28,6.29,6.28,6.29,13900,87389
600966.SH,2026-05-07 10:39:00,6.29,6.29,6.28,6.29,29400,184868
600966.SH,2026-05-07 10:40:00,6.29,6.29,6.28,6.29,38500,242128
600966.SH,2026-05-07 10:41:00,6.29,6.3,6.28,6.29,34400,216378
600966.SH,2026-05-07 10:42:00,6.29,6.3,6.29,6.3,8000,50390
600966.SH,2026-05-07 10:43:00,6.3,6.3,6.29,6.29,7000,44069
600966.SH,2026-05-07 10:44:00,6.3,6.3,6.29,6.3,7400,46576
600966.SH,2026-05-07 10:45:00,6.3,6.3,6.29,6.3,13700,86290
600966.SH,2026-05-07 10:46:00,6.3,6.31,6.3,6.3,28100,177059
600966.SH,2026-05-07 10:47:00,6.31,6.31,6.3,6.31,10700,67481
600966.SH,2026-05-07 10:48:00,6.3,6.31,6.3,6.31,10900,68717
600966.SH,2026-05-07 10:49:00,6.31,6.31,6.29,6.3,70500,443854
600966.SH,2026-05-07 10:50:00,6.3,6.3,6.29,6.3,4200,26456
600966.SH,2026-05-07 10:51:00,6.3,6.3,6.3,6.3,2800,17640
600966.SH,2026-05-07 10:52:00,6.3,6.3,6.29,6.29,6400,40318
600966.SH,2026-05-07 10:53:00,6.29,6.3,6.29,6.29,12900,81174
600966.SH,2026-05-07 10:54:00,6.29,6.3,6.29,6.29,24200,152273
600966.SH,2026-05-07 10:55:00,6.29,6.3,6.28,6.29,15800,99384
600966.SH,2026-05-07 10:56:00,6.28,6.29,6.28,6.29,5800,36434
600966.SH,2026-05-07 10:57:00,6.29,6.29,6.28,6.28,5800,36459
600966.SH,2026-05-07 10:58:00,6.29,6.29,6.28,6.29,7300,45916
600966.SH,2026-05-07 10:59:00,6.28,6.29,6.28,6.29,20600,129532
600966.SH,2026-05-07 11:00:00,6.29,6.29,6.28,6.29,10600,66640
600966.SH,2026-05-07 11:01:00,6.28,6.29,6.28,6.28,9100,57176
600966.SH,2026-05-07 11:02:00,6.29,6.29,6.29,6.29,2400,15096
600966.SH,2026-05-07 11:03:00,6.29,6.29,6.28,6.28,26100,164158
600966.SH,2026-05-07 11:04:00,6.29,6.29,6.28,6.29,6700,42131
600966.SH,2026-05-07 11:05:00,6.28,6.29,6.28,6.29,9700,60950
600966.SH,2026-05-07 11:06:00,6.28,6.29,6.28,6.28,11600,72924
600966.SH,2026-05-07 11:07:00,6.28,6.28,6.28,6.28,17700,111178
