ts_code,trade_time,open,high,low,close,vol,amount
000035.SZ,2026-01-05 13:55:00,5.61,5.61,5.6,5.6,13900,77932.0
000035.SZ,2026-01-05 13:56:00,5.61,5.61,5.6,5.6,40500,227102.0
000035.SZ,2026-01-05 13:57:00,5.6,5.61,5.6,5.6,139300,780103.0
000035.SZ,2026-01-05 13:58:00,5.6,5.61,5.6,5.6,38500,215775.0
000035.SZ,2026-01-05 13:59:00,5.61,5.62,5.6,5.62,240900,1351429.0
000035.SZ,2026-01-05 14:00:00,5.62,5.62,5.61,5.62,51600,289952.0
000035.SZ,2026-01-05 14:01:00,5.61,5.62,5.61,5.62,11800,66281.0
000035.SZ,2026-01-05 14:02:00,5.61,5.62,5.61,5.62,104900,589308.0
000035.SZ,2026-01-05 14:03:00,5.61,5.62,5.61,5.61,54300,304635.0
000035.SZ,2026-01-05 14:04:00,5.62,5.62,5.6,5.6,45000,252399.0
000035.SZ,2026-01-05 14:05:00,5.61,5.62,5.6,5.62,71700,402074.0
000035.SZ,2026-01-05 14:06:00,5.62,5.62,5.61,5.62,38900,218351.0
000035.SZ,2026-01-05 14:07:00,5.62,5.62,5.6,5.6,50900,285698.0
000035.SZ,2026-01-05 14:08:00,5.6,5.61,5.6,5.61,15800,88533.0
000035.SZ,2026-01-05 14:09:00,5.61,5.61,5.6,5.61,56000,314129.0
000035.SZ,2026-01-05 14:10:00,5.61,5.62,5.61,5.61,85700,480937.0
000035.SZ,2026-01-05 14:11:00,5.62,5.62,5.61,5.62,45100,253121.0
000035.SZ,2026-01-05 14:12:00,5.62,5.62,5.61,5.62,106100,595576.0
000035.SZ,2026-01-05 14:13:00,5.61,5.62,5.6,5.61,153000,858493.0
000035.SZ,2026-01-05 14:14:00,5.61,5.62,5.6,5.62,72500,407141.0
000035.SZ,2026-01-05 14:15:00,5.61,5.62,5.6,5.6,75300,422460.0
000035.SZ,2026-01-05 14:16:00,5.62,5.62,5.61,5.61,35700,200443.0
000035.SZ,2026-01-05 14:17:00,5.62,5.62,5.61,5.62,22100,124110.0
000035.SZ,2026-01-05 14:18:00,5.61,5.62,5.61,5.62,34800,195442.0
000035.SZ,2026-01-05 14:19:00,5.62,5.62,5.61,5.62,13100,73567.0
000035.SZ,2026-01-05 14:20:00,5.62,5.62,5.61,5.62,47900,269030.0
000035.SZ,2026-01-05 14:21:00,5.61,5.62,5.61,5.62,11800,66262.0
000035.SZ,2026-01-05 14:22:00,5.61,5.62,5.61,5.62,20900,117432.0
000035.SZ,2026-01-05 14:23:00,5.61,5.62,5.61,5.62,22500,126437.0
000035.SZ,2026-01-05 14:24:00,5.61,5.62,5.61,5.62,30300,170045.0
000035.SZ,2026-01-05 14:25:00,5.62,5.62,5.61,5.62,29800,167434.0
000035.SZ,2026-01-05 14:26:00,5.61,5.62,5.6,5.61,103500,580622.0
000035.SZ,2026-01-05 14:27:00,5.6,5.62,5.6,5.61,15100,84696.0
000035.SZ,2026-01-05 14:28:00,5.61,5.62,5.6,5.61,62500,350702.0
000035.SZ,2026-01-05 14:29:00,5.61,5.62,5.6,5.62,79100,443727.0
000035.SZ,2026-01-05 14:30:00,5.62,5.62,5.61,5.61,43300,243220.0
000035.SZ,2026-01-05 14:31:00,5.62,5.62,5.61,5.61,103200,579188.0
000035.SZ,2026-01-05 14:32:00,5.61,5.61,5.6,5.61,53500,300139.0
000035.SZ,2026-01-05 14:33:00,5.6,5.62,5.6,5.61,87500,491112.0
000035.SZ,2026-01-05 14:34:00,5.62,5.62,5.6,5.6,57700,323733.0
000035.SZ,2026-01-05 14:35:00,5.61,5.62,5.61,5.61,34000,190776.0
000035.SZ,2026-01-05 14:36:00,5.62,5.62,5.61,5.61,53800,302080.0
000035.SZ,2026-01-05 14:37:00,5.62,5.62,5.61,5.61,77900,437109.0
000035.SZ,2026-01-05 14:38:00,5.61,5.62,5.61,5.61,55800,313177.0
000035.SZ,2026-01-05 14:39:00,5.62,5.62,5.61,5.62,14600,82036.0
000035.SZ,2026-01-05 14:40:00,5.62,5.62,5.61,5.62,110100,618632.0
000035.SZ,2026-01-05 14:41:00,5.62,5.62,5.61,5.62,96100,540027.0
000035.SZ,2026-01-05 14:42:00,5.62,5.62,5.61,5.62,52500,294786.0
000035.SZ,2026-01-05 14:43:00,5.62,5.62,5.61,5.61,62000,348196.0
000035.SZ,2026-01-05 14:44:00,5.61,5.62,5.61,5.61,213500,1199481.0
000035.SZ,2026-01-05 14:45:00,5.61,5.62,5.61,5.61,88700,497829.0
000035.SZ,2026-01-05 14:46:00,5.61,5.62,5.61,5.62,63100,354176.0
000035.SZ,2026-01-05 14:47:00,5.61,5.63,5.61,5.61,302000,1696691.0
000035.SZ,2026-01-05 14:48:00,5.61,5.62,5.61,5.62,78300,439674.0
000035.SZ,2026-01-05 14:49:00,5.61,5.62,5.61,5.62,107300,602873.0
000035.SZ,2026-01-05 14:50:00,5.62,5.62,5.61,5.61,79200,444693.0
000035.SZ,2026-01-05 14:51:00,5.61,5.62,5.61,5.62,146600,823475.0
000035.SZ,2026-01-05 14:52:00,5.61,5.62,5.61,5.62,66500,373474.0
000035.SZ,2026-01-05 14:53:00,5.61,5.62,5.61,5.62,224100,1259020.0
000035.SZ,2026-01-05 14:54:00,5.62,5.62,5.61,5.61,107700,604379.0
000035.SZ,2026-01-05 14:55:00,5.61,5.62,5.61,5.61,86500,485564.0
000035.SZ,2026-01-05 14:56:00,5.62,5.62,5.61,5.61,109400,613848.0
000035.SZ,2026-01-05 14:57:00,5.62,5.62,5.61,5.62,86900,487853.0
000035.SZ,2026-01-05 14:58:00,5.62,5.62,5.62,5.62,0,0.0
000035.SZ,2026-01-05 14:59:00,5.62,5.62,5.62,5.62,0,0.0
000035.SZ,2026-01-05 15:00:00,5.62,5.62,5.62,5.62,350200,1968124.0
000035.SZ,2026-01-06 09:30:00,5.62,5.63,5.62,5.63,101000,567659.0
000035.SZ,2026-01-06 09:31:00,5.63,5.65,5.61,5.65,272800,1535604.0
000035.SZ,2026-01-06 09:32:00,5.65,5.65,5.62,5.64,226700,1278308.0
000035.SZ,2026-01-06 09:33:00,5.64,5.65,5.63,5.64,225000,1268925.0
000035.SZ,2026-01-06 09:34:00,5.65,5.65,5.64,5.64,313900,1771073.0
000035.SZ,2026-01-06 09:35:00,5.64,5.64,5.62,5.62,71300,401570.0
000035.SZ,2026-01-06 09:36:00,5.63,5.63,5.61,5.62,209300,1176006.0
000035.SZ,2026-01-06 09:37:00,5.62,5.62,5.61,5.62,209500,1176544.0
000035.SZ,2026-01-06 09:38:00,5.63,5.64,5.63,5.64,235300,1326174.0
000035.SZ,2026-01-06 09:39:00,5.64,5.64,5.63,5.64,160700,905405.0
000035.SZ,2026-01-06 09:40:00,5.64,5.64,5.63,5.64,178300,1005409.0
000035.SZ,2026-01-06 09:41:00,5.64,5.64,5.63,5.63,118600,668444.0
000035.SZ,2026-01-06 09:42:00,5.63,5.63,5.62,5.62,229900,1294188.0
000035.SZ,2026-01-06 09:43:00,5.63,5.63,5.62,5.63,124200,698336.0
000035.SZ,2026-01-06 09:44:00,5.63,5.63,5.61,5.62,204700,1150549.0
000035.SZ,2026-01-06 09:45:00,5.62,5.63,5.61,5.62,220500,1239079.0
000035.SZ,2026-01-06 09:46:00,5.61,5.62,5.6,5.62,375900,2108934.0
000035.SZ,2026-01-06 09:47:00,5.61,5.62,5.61,5.62,123600,694107.0
000035.SZ,2026-01-06 09:48:00,5.62,5.62,5.61,5.62,75700,425168.0
000035.SZ,2026-01-06 09:49:00,5.62,5.62,5.61,5.62,56600,317844.0
000035.SZ,2026-01-06 09:50:00,5.62,5.62,5.61,5.62,221200,1242723.0
000035.SZ,2026-01-06 09:51:00,5.62,5.62,5.61,5.62,221800,1245472.0
000035.SZ,2026-01-06 09:52:00,5.62,5.63,5.62,5.63,793420,4459782.5
000035.SZ,2026-01-06 09:53:00,5.63,5.64,5.62,5.64,325900,1834903.0
000035.SZ,2026-01-06 09:54:00,5.64,5.65,5.63,5.65,175700,991453.0
000035.SZ,2026-01-06 09:55:00,5.65,5.65,5.64,5.65,197000,1112056.0
000035.SZ,2026-01-06 09:56:00,5.64,5.65,5.64,5.65,239600,1352712.0
000035.SZ,2026-01-06 09:57:00,5.65,5.65,5.64,5.64,152400,860240.0
000035.SZ,2026-01-06 09:58:00,5.65,5.66,5.64,5.66,303500,1715425.0
000035.SZ,2026-01-06 09:59:00,5.67,5.69,5.67,5.69,799500,4539115.0
000035.SZ,2026-01-06 10:00:00,5.68,5.69,5.67,5.68,161000,915201.0
000035.SZ,2026-01-06 10:01:00,5.68,5.7,5.67,5.7,614600,3491020.0
000035.SZ,2026-01-06 10:02:00,5.69,5.7,5.68,5.69,397500,2259718.0
000035.SZ,2026-01-06 10:03:00,5.69,5.72,5.69,5.72,758400,4322692.0
000035.SZ,2026-01-06 10:04:00,5.7,5.73,5.7,5.73,297400,1701447.0
000035.SZ,2026-01-06 10:05:00,5.73,5.73,5.71,5.72,295400,1690467.0
000035.SZ,2026-01-06 10:06:00,5.72,5.72,5.7,5.71,315400,1801273.0
000035.SZ,2026-01-06 10:07:00,5.7,5.71,5.7,5.71,108000,615947.0
000035.SZ,2026-01-06 10:08:00,5.7,5.72,5.7,5.71,208700,1191580.0
000035.SZ,2026-01-06 10:09:00,5.71,5.71,5.7,5.7,224600,1281021.0
000035.SZ,2026-01-06 10:10:00,5.69,5.71,5.69,5.7,264600,1508169.0
000035.SZ,2026-01-06 10:11:00,5.7,5.71,5.69,5.7,232700,1326628.0
000035.SZ,2026-01-06 10:12:00,5.71,5.71,5.7,5.71,149100,850531.0
000035.SZ,2026-01-06 10:13:00,5.71,5.71,5.7,5.71,87700,500669.0
000035.SZ,2026-01-06 10:14:00,5.7,5.72,5.7,5.72,344100,1963977.0
000035.SZ,2026-01-06 10:15:00,5.72,5.72,5.71,5.71,193100,1103507.0
000035.SZ,2026-01-06 10:16:00,5.71,5.71,5.7,5.7,61800,352616.0
000035.SZ,2026-01-06 10:17:00,5.71,5.71,5.7,5.7,54200,309329.0
000035.SZ,2026-01-06 10:18:00,5.7,5.71,5.69,5.7,149800,853861.0
000035.SZ,2026-01-06 10:19:00,5.71,5.71,5.7,5.71,84100,479506.0
000035.SZ,2026-01-06 10:20:00,5.71,5.72,5.7,5.72,209700,1197291.0
000035.SZ,2026-01-06 10:21:00,5.72,5.72,5.71,5.71,72400,413835.0
000035.SZ,2026-01-06 10:22:00,5.71,5.72,5.71,5.72,91500,523085.0
000035.SZ,2026-01-06 10:23:00,5.72,5.72,5.71,5.72,45200,258255.0
000035.SZ,2026-01-06 10:24:00,5.72,5.72,5.7,5.72,69200,395403.0
000035.SZ,2026-01-06 10:25:00,5.71,5.72,5.71,5.71,56700,323939.0
000035.SZ,2026-01-06 10:26:00,5.71,5.72,5.71,5.71,42000,239885.0
000035.SZ,2026-01-06 10:27:00,5.71,5.71,5.7,5.71,20300,115830.0
000035.SZ,2026-01-06 10:28:00,5.7,5.71,5.7,5.71,89500,510439.0
000035.SZ,2026-01-06 10:29:00,5.71,5.71,5.69,5.7,253700,1445841.0
000035.SZ,2026-01-06 10:30:00,5.71,5.71,5.7,5.71,28300,161436.0
000035.SZ,2026-01-06 10:31:00,5.71,5.71,5.69,5.71,98600,561990.0
000035.SZ,2026-01-06 10:32:00,5.71,5.71,5.7,5.7,103200,588518.0
000035.SZ,2026-01-06 10:33:00,5.7,5.7,5.69,5.7,19800,112798.0
000035.SZ,2026-01-06 10:34:00,5.69,5.7,5.69,5.7,56000,319125.0
000035.SZ,2026-01-06 10:35:00,5.7,5.7,5.69,5.7,50100,285506.0
000035.SZ,2026-01-06 10:36:00,5.69,5.7,5.69,5.7,120400,685859.0
000035.SZ,2026-01-06 10:37:00,5.69,5.7,5.69,5.7,43500,247806.0
000035.SZ,2026-01-06 10:38:00,5.7,5.7,5.69,5.69,160100,911317.0
000035.SZ,2026-01-06 10:39:00,5.68,5.69,5.67,5.68,352500,2002236.0
000035.SZ,2026-01-06 10:40:00,5.68,5.68,5.67,5.68,35600,201998.0
000035.SZ,2026-01-06 10:41:00,5.68,5.68,5.67,5.68,39000,221280.0
000035.SZ,2026-01-06 10:42:00,5.67,5.68,5.67,5.68,83000,471160.0
000035.SZ,2026-01-06 10:43:00,5.68,5.68,5.67,5.68,56700,321625.0
